#blinkered/attestations/2 language=es words=38882 sources=26 built=2026-09-22 digest=a9fabdf247420f46
#tokens ebible:spaRV1909=466377 gut=43198651 ia=196585028 lz:spa_news_2023_1M=7983138 lz:spa_news_2024_1M=7685108 tat=2269149 web:20minutos.es=268407 web:abc.es=538329 web:ciudadseva.com=27689 web:clarin.com=285962 web:elcomercio.pe=243253 web:eldiario.es=605905 web:elespectador.com=456549 web:elnacional.com=249186 web:eltiempo.com=338306 web:eluniversal.com.mx=175194 web:lanacion.com.ar=179118 web:larazon.es=224745 web:latercera.com=99080 web:lavanguardia.com=1866 web:letraslibres.com=208010 web:milenio.com=189597 web:pagina12.com.ar=127964 web:publico.es=184864 web:rtve.es=182169 wiki:es=858375744 wikisource:es=43016458
CATALOGABAN	ia,wiki:es	10,67	ia:01CartillaHechos/01%20-%20Cartilla%20-%20Hechos_djvu.txt ia:64ChicasSabasEnUnMundoSalvajeMaryA.Kassian/64%20Chicas%20sab%C3%ADas%20en%20un%20Mundo%20Salvaje%20Mary%20A.%20Kassian_djvu.txt wiki:es:1640 wiki:es:7255
PENDAS	ia,wiki:es	10,67	ia:ADiosPorLaCienciaJesusSimon/A%20Dios%20por%20la%20Ciencia%20-%20Jesus%20Simon_djvu.txt ia:ArmamentoYPoderMilitarVolI/Armamento%20y%20Poder%20Militar%20Vol%20I_djvu.txt wiki:es:25273 wiki:es:30229
CONTENDED	ia,wiki:es,wikisource:es	5,9,4	ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt ia:BochenskiIMHistoriaDeLaLogicaFormal/Bochenski%2C%20I%20M-%20Historia%20de%20la%20logica%20formal_djvu.txt wiki:es:53621 wiki:es:835772 wikisource:es:53278 wikisource:es:53287
ENALTECERA	gut,ia,wiki:es	2,16,1	gut:49063 gut:56301 ia:01rvi2012_201910/01%20-%20RVI%202012_djvu.txt ia:39ReinaValera1960EsquematizadaBibliaDeEstudio2/39%20Reina-Valera-1960-Esquematizada-Biblia-de-estudio%20(2)_djvu.txt wiki:es:218576
RAPTORA	gut,ia,wiki:es,wikisource:es	1,5,9,3	gut:25671 ia:Lilith_En_La_Tierra_De_Nod/Bornay%20Erika%20-%20Las%20Hijas%20De%20Lilith_djvu.txt ia:el-misterio-de-belicena-villca-nimrod-de-rosario/El%20Misterio%20de%20Belicena%20Villca%20-%20Nimrod%20de%20Rosario_djvu.txt wiki:es:556647 wiki:es:862321 wikisource:es:45749 wikisource:es:245465
REINCORPORARAN	ia,wiki:es,wikisource:es	2,22,4	ia:ElYunqueUltraderechaEnElPoderAlvaroDelgadoPdf/El-yunque-ultraderecha-en-el-poder-Alvaro-delgado-pdf_djvu.txt ia:QuitoFueEspaa.HistoriaDelRealismoCriolloFranciscoNezDelArcoProaoV1/Quito%20fue%20Espa%C3%B1a.%20Historia%20del%20realismo%20criollo%20-%20Francisco%20N%C3%BA%C3%B1ez%20del%20Arco%20Proa%C3%B1o%20(V1)_djvu.txt wiki:es:18909 wiki:es:32079 wikisource:es:51400 wikisource:es:181501
ACEITARSE	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://infoecos.com.ar/index.php/que-es-shigella-como-prevenirla-y-cuales-son-los-sintomas/ wiki:es:138167 wiki:es:1020838
CAZALLERA	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:http://noreste.net/erdogan-afirma-que-no-hay-diferencia-entre-el-primer-ministro-de-israel-benjamin-netanyahu-y-adolf-hitler/ wiki:es:326293 wiki:es:11522484
CHATEABAN	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.elimpulso.com/2023/12/12/tres-colectores-de-aguas-servidas-seran-reconstruidos-en-la-parroquia-catedral-12dic/ wiki:es:13905 wiki:es:649014
DESCONTAMINANDO	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.heraldo.es/noticias/ocio-y-cultura/2023/12/26/peliculas-2024-segundas-partes-seguro-seran-buenas-1699919.html wiki:es:361178 wiki:es:663022
MASIFIQUE	lz:spa_news_2023_1M,web:pagina12.com.ar,wiki:es	1,1,3	lz:spa_news_2023_1M:https://www.lavanguardia.com/local/paisvasco/20230719/9119360/gobierno-vasco-permitira-dos-jornadas-teletrabajo-semana-empleados.html web:pagina12.com.ar:https://www.pagina12.com.ar/2026/09/20/compras-que-realiza-la-ia-en-nombre-del-usuario/ wiki:es:110318 wiki:es:6413074
MOCHADAS	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.funeshoy.com.ar/noticias/milei-si-iba-con-bullrich-ganabamos-en-primera-vuelta/ wiki:es:244277 wiki:es:261437
PASTEURIZAN	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.gaceta.mx/2023/06/muere-a-los-76-anos-de-edad-el-periodista-televisivo-y-radiofonico-ricardo-rocha/ wiki:es:1199508 wiki:es:5987623
PIVOTARA	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://elbuho.pe/2023/06/conoce-el-recorrido-de-la-marcha-del-orgullo-lgtb-arequipa-que-realizara-este-sabado-01-de-julio/ wiki:es:46757 wiki:es:10183732
RECICLARIAN	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.elfinanciero.com.mx/opinion/confidencial/2023/11/30/jornada-laboral-fisura-al-frente-opositor/ wiki:es:143796 wiki:es:2617606
REFRIENDOSE	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.diarioimagen.net/?p=591254 wiki:es:761594 wiki:es:6910917
REMARCARLE	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.puromarketing.com/16/212672/interacciones-redes-sociales-crecen-2023 wiki:es:5622747 wiki:es:5785631
SEXUALIZANDO	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.diariosigloxxi.com/texto-diario/mostrar/4630687/firma-thalamus-servicio-auditoria-punto-venta wiki:es:584525 wiki:es:10402558
TUNEADAS	lz:spa_news_2023_1M,wiki:es	1,3	lz:spa_news_2023_1M:https://www.colombia.com/futbol/mexico/leon-vs-pachuca-10-julio-2023-liga-mx-de-mexico-m3119159 wiki:es:8920291 wiki:es:9286343
NUCLEARMENTE	ia,wiki:es	15,45	ia:MaquinasDeGuerraVolumen11PlanetaAgostini1984/Maquinas%20de%20Guerra%20Volumen%2011%20Planeta%20Agostini%201984_djvu.txt ia:fi-sica-curso-completo-marcelo-alonso-edward-j.-finn-1995/F%C3%8DSICA-CURSO%20COMPLETO-MARCELO%20ALONSO-%20EDWARD%20J.%20FINN-1995_djvu.txt wiki:es:7361 wiki:es:9921
EDUCABLES	gut,ia,wiki:es,wikisource:es	2,5,9,2	gut:58484 gut:75739 ia:diccionario-de-pedagogia-m.-s.-saavedra/Diccionario%20de%20pedagog%C3%ADa%20-%20M.%20S.%20Saavedra_djvu.txt ia:fba4b092c26136252f302d99ed56c09b/fba4b092c26136252f302d99ed56c09b_djvu.txt wiki:es:2065048 wiki:es:3625950 wikisource:es:29041 wikisource:es:51740
ENFUREZCAN	gut,ia,wiki:es,wikisource:es	2,5,9,2	gut:56519 gut:73500 ia:ComentarioAlNuevoTestamentoRomanosWilliamHendriksen/comentario_al_nuevo_testamento_-_romanos_-_william_hendriksen%20EDITADA%20no%20lineas_djvu.txt ia:SagradaBibliaStraubinger07/Sagrada%20Biblia%20Straubinger%2007_djvu.txt wiki:es:89432 wiki:es:602410 wikisource:es:77872 wikisource:es:306591
ATROFIARA	gut,ia,wiki:es,wikisource:es	1,10,7,2	gut:52502 ia:7DasParaCambiarTuVida.ACualquierEdadSinDineroNiContactosDavidValois/7%20D%C3%ADas%20Para%20Cambiar%20Tu%20Vida.%20A%20Cualquier%20Edad%2C%20Sin%20Dinero%20Ni%20Contactos%20-%20David%20Valois_djvu.txt ia:LiberandoElGiganteQueLlevasDentro/liberando%20el%20gigante%20que%20llevas%20dentro_djvu.txt wiki:es:14519 wiki:es:4548826 wikisource:es:12598 wikisource:es:133601
NUTRIRLO	gut,ia,wiki:es,wikisource:es	1,10,7,2	gut:43861 ia:DiccionarioLatinEspanol/Diccionario_Latin_Espa%C3%B1ol_djvu.txt ia:Ebiblio-166801-166900/Ebiblio-166801-166900%2F166801%20-%20Posito%20Rosa%20Maria%20-%20Resignificar%20Las%20Practicas%20De%20Ense%C3%B1anza%20En%20Los%20Diferentes%20Escenarios%20Educativos%20Actuales_djvu.txt wiki:es:1493741 wiki:es:2148064 wikisource:es:214297 wikisource:es:221284
SILURIANA	gut,wiki:es,wikisource:es	4,11,1	gut:13479 gut:48091 wiki:es:42894 wiki:es:986794 wikisource:es:13022
DESPOSARIA	gut,ia,wiki:es	1,7,60	gut:27900 ia:ConsideracionesSobreFranciaJosephDeMaistre/Consideraciones%20sobre%20Francia%20-%20Joseph%20de%20Maistre_djvu.txt ia:HistoriaDeFranciaDJacquesBainville/Historia%20de%20Francia%20(D)%20-%20Jacques%20Bainville_djvu.txt wiki:es:998 wiki:es:8582
ABRAZARLES	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:15206 ia:CaballoDeTroya2/Caballo%20de%20Troya%202_djvu.txt ia:cronicas-ja/CronicasJA_djvu.txt wiki:es:641429 wiki:es:5012405 wikisource:es:9932 wikisource:es:21400
ALEJARLES	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:66337 ia:DiccionarioVasco-espaol-francs2/vasco_diccionario_2_djvu.txt ia:perrenoud-p.-cuando-la-escuela-pretende-preparar-para-la-vida/Perrenoud%2C%20P.%20Cuando%20la%20escuela%20pretende%20preparar%20para%20la%20vida_djvu.txt wiki:es:3587649 wiki:es:7471844 wikisource:es:31094 wikisource:es:43236
COGERSELA	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:16961 ia:david-deangelo-dobla-tus-citas-200pag/David%20deangelo%20-%20dobla%20tus%20citas%20(200pag)_djvu.txt ia:rata_con_thinner/rata_con_thinner_djvu.txt wiki:es:981315 wiki:es:4676685 wikisource:es:4363 wikisource:es:9371
DEFRAUDEMOS	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:58484 ia:ElComplotParaAniquilarALasFuerzasArmadasYALasNacionesDeIberoamricaGretchenSmallYDennisSmallcoord./El%20complot%20para%20aniquilar%20a%20las%20Fuerzas%20Armadas%20y%20a%20las%20naciones%20de%20Iberoam%C3%A9rica%20-%20Gretchen%20Small%20y%20Dennis%20Small%20(coord.)_djvu.txt ia:el-yerno-millonario-completo-cap.-1-1865/EL%20YERNO%20MILLONARIO%20COMPLETO%20Cap.%201-1865_djvu.txt wiki:es:1062295 wiki:es:9869321 wikisource:es:24900 wikisource:es:242928
ENCARGARSELO	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:64589 ia:964LuisBerkhofTeologiaSistematicaCompleta02/964-luis-berkhof-teologia-sistematica-completa02_djvu.txt ia:DiccionarioLatinEspanol/Diccionario_Latin_Espa%C3%B1ol_djvu.txt wiki:es:28787 wiki:es:10353192 wikisource:es:45253 wikisource:es:169948
PRESTIDIGITADORA	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:17443 ia:UnNuevoZEnLemuria_201707/Un%20nuevo%20Z%20en%20LemuriaEnero_djvu.txt ia:maestro-jesus-g.-critica-de-la-razon-literaria-acceso-directo/Maestro%2C%20Jes%C3%BAs%20G.%20-%20Cr%C3%ADtica%20de%20la%20Raz%C3%B3n%20Literaria_djvu.txt wiki:es:6354378 wiki:es:6363155 wikisource:es:10870 wikisource:es:11960
TIRANDOTE	gut,ia,wiki:es,wikisource:es	1,2,2,4	gut:55058 ia:ElArteDeEmpezar/El%20arte%20de%20empezar_djvu.txt ia:adam-y-eva/Libro%20de%20Adam%20y%20Eva_djvu.txt wiki:es:580007 wiki:es:9776524 wikisource:es:30371 wikisource:es:37839
VISEN	ia,wiki:es,wikisource:es	15,5,2	ia:248537634GilbertBiologiaDelDesarrollo7EdicionPdf/248537634-Gilbert-Biologia-del-desarrollo-7%C2%AA-Edicion-pdf_djvu.txt ia:5000ProblemasYEjerciciosDeAnlisisMatemtico2daEdicin1967B.Demidovich/5000%20Problemas%20y%20ejercicios%20de%20An%C3%A1lisis%20Matem%C3%A1tico%20-%202da%20Edici%C3%B3n%20-%201967%20-%20B.%20Demidovich_djvu.txt wiki:es:2410427 wiki:es:4458438 wikisource:es:11996 wikisource:es:46695
LEOTARDOS	ia,wiki:es	12,58	ia:MitchellHeismanNotaDeSuicidio/Mitchell%20Heisman%20-%20Nota%20de%20Suicidio_djvu.txt ia:QueSePuedeEsperarCuandoSeHeidiMurkoff/Que%20se%20puede%20esperar%20cuando%20se%20%20-%20Heidi%20Murkoff_djvu.txt wiki:es:82748 wiki:es:84093
ENRIQUECEREMOS	ia,wikisource:es	7,4	ia:2014IntroduccionALaProgramacionConPython3/2014_introduccion-a-la-programacion-con-python-3_djvu.txt ia:BRANDEN1995LosSeisPilaresDeLaAutoestima/BRANDEN%201995%20Los%20seis%20pilares%20de%20la%20autoestima_djvu.txt wikisource:es:18727 wikisource:es:52121
SACARMELO	ia,wikisource:es	7,4	ia:AugustoRoaBastosYoElSupremo/Augusto%20Roa%20Bastos%20-%20Yo%2C%20el%20Supremo_djvu.txt ia:Ebiblio-166401-166500/Ebiblio-166401-166500%2F166401%20-%20Liotti%20Noelia%20-%20Alguien%20Morira%20Esta%20Noche_djvu.txt wikisource:es:33365 wikisource:es:110069
APRISIONARLO	gut,ia,wiki:es,wikisource:es	1,7,20,2	gut:36253 ia:ADiosPorLaCienciaJesusSimon/A%20Dios%20por%20la%20Ciencia%20-%20Jesus%20Simon_djvu.txt ia:AdolfoSanchezVazquezAntologaDeTextosDeEsttticaYTeoriaDelArtescan/Adolfo%20Sanchez%20Vazquez-%20Antolog%C3%ADa%20de%20textos%20de%20est%C3%A9tica%20y%20teoria%20del%20Arte%20(scan)_djvu.txt wiki:es:5301 wiki:es:5306 wikisource:es:27533 wikisource:es:50899
ABALANZARIAN	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:30122 gut:72753 ia:ElHeroeDeLasMilCaras/CampbellJoseph-ElHeroeDeLasMilCaras241p_djvu.txt ia:MemoriasSecretasDePatriaYLibertad/Memorias-Secretas-de-Patria-y-Libertad_djvu.txt wiki:es:7007029 wiki:es:9627096 wikisource:es:19927 wikisource:es:29198
ATISBARLA	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:12627 gut:58059 ia:LasCrucesSobreElAgua_Antares/Gallegos%20Lara%20Joaquin%20-%20Las%20Cruces%20Sobre%20El%20Agua_djvu.txt ia:ebiblio-167201-167300/ebiblio-167201-167300%2F167201%20-%20Rojas%20Guardia%20Armando%20-%20Antologia%20Poetica_djvu.txt wiki:es:2537611 wiki:es:4442702 wikisource:es:12074 wikisource:es:19271
CALMAMOS	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:49836 gut:65632 ia:TELawrenceLosSietePilaresDeLaSabiduria/TE%20Lawrence%20-%20Los%20Siete%20Pilares%20De%20La%20Sabiduria_djvu.txt ia:mumford-lewis-historia-de-las-utopias-a/Mumford%2C%20%20Lewis%20-%20Historia%20de%20las%20utop%C3%ADas_djvu.txt wiki:es:6065754 wiki:es:6323566 wikisource:es:22631 wikisource:es:45272
COPAMOS	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:17443 gut:78775 ia:jose-pablo-feinmann-peronismo/Jose%20Pablo%20Feinmann%20-%20Peronismo.%20Filosof%C3%ADa%20pol%C3%ADtica%20de%20una%20obstinaci%C3%B3n%20argentina_djvu.txt wiki:es:272548 wiki:es:6083706 wikisource:es:10867 wikisource:es:11423
DESCIFREMOS	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:31541 gut:68444 ia:MemoriaColectivaHalbwachs./Memoria%20Colectiva-Halbwachs.-_djvu.txt ia:este-dolor-no-es-mio-mark-wolynn/Este%20Dolor%20no%20es%20M%C3%ADo%20-%20%20Mark%20Wolynn_djvu.txt wiki:es:128640 wiki:es:3263910 wikisource:es:9614 wikisource:es:18721
ESCATIMARIA	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:17406 gut:57960 ia:ElEstadoServilHilaireBelloc/El%20Estado%20servil%20-%20Hilaire%20Belloc_djvu.txt ia:LucasWilliamHendriksen/Lucas%20-%20William%20Hendriksen_djvu.txt wiki:es:954998 wiki:es:2195662 wikisource:es:33572 wikisource:es:48968
INTIMARAN	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:43432 gut:45183 ia:Barcelona30AosDeCorrupcin/Barcelona%2030%20a%C3%B1os%20de%20corrupci%C3%B3n_djvu.txt ia:san-agustin-de-civitate-dei-contra-paganos-la-ciudad-de-dios/San%20Agustin%20-%20De%20civitate%20Dei%20contra%20paganos%20%E2%99%A6%20La%20ciudad%20de%20Dios_djvu.txt wiki:es:150452 wiki:es:6876268 wikisource:es:69132 wikisource:es:138445
SACARMELOS	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:31637 gut:62691 ia:KingStephenITEso/King%2C%20Stephen%20-%20IT%20(Eso)_djvu.txt ia:carcoma-layla-martinez_20240828/Carcoma%20-%20Layla%20Martinez_djvu.txt wiki:es:671608 wikisource:es:16607 wikisource:es:20499
SEDUCIROS	gut,ia,wiki:es,wikisource:es	2,2,2,3	gut:29920 gut:53742 ia:ESElLibroDeLosJubileos/El%20Libro%20de%20los%20Jubileos_djvu.txt ia:SagradaBiblia.BoverCantera/Sagrada%20Biblia.%20Bover-Cantera_djvu.txt wiki:es:3306351 wiki:es:10696109 wikisource:es:38974 wikisource:es:50188
CAMISERA	gut,ia,wiki:es	4,5,9	gut:50291 gut:58910 ia:MANTENIMIENTO_201704/Larousse%20-%20Diccionario%20Visual%20Espa%C3%B1ol%20Ingles_djvu.txt ia:ebiblio-171501-171600/171501%20-%20Lee%20Miye%20-%20La%20Gran%20Tienda%20De%20Los%20Sue%C3%B1os%20%2001%20-%2002_djvu.txt wiki:es:326599 wiki:es:843450
ASEGURABAS	gut,ia,wikisource:es	1,7,3	gut:71413 ia:EpistolasMoralesALucilioTomo1/Ep%C3%ADstolas%20morales%20a%20Lucilio%20Tomo%201_djvu.txt ia:PlatonDialogosIGredosLibre/Platon_-_Dialogos_I__Gredos_-libre_djvu.txt wikisource:es:10682 wikisource:es:36453
CLAVAREMOS	gut,ia,wikisource:es	1,7,3	gut:74704 ia:ObrasCompletasIlustradasFedericoGarciaLorca/Obras_completas_ilustradas_Federico_Garcia_Lorca_djvu.txt ia:SLM_libroblanco/Alta%20Magia%20%5B%20Anonimo%20%5D%20-%20El%20Libro%20Blanco%20de%20San%20La%20Muerte_djvu.txt wikisource:es:28586 wikisource:es:39090
DESFLECADOS	gut,ia,wikisource:es	1,7,3	gut:60137 ia:ArboladuraDelOtono/Arboladura%20del%20oto%C3%B1o_djvu.txt ia:ArboladuraDelOtono_201611/Arboladura%20del%20oto%C3%B1o_djvu.txt wikisource:es:12297 wikisource:es:33281
PERDONANDONOS	gut,ia,wikisource:es	1,7,3	gut:78963 ia:02Confesiones/02%20Confesiones_djvu.txt ia:EntreMarxYUnaMujerDesnuda/Adoum%20Jorge%20Enrique%20-%20Entre%20Marx%20Y%20Una%20Mujer%20Desnuda_djvu.txt wikisource:es:11470 wikisource:es:29916
PORTANDOTE	gut,ia,wikisource:es	1,7,3	gut:66979 ia:1987TraduccinDelNuevoMundo/1987%20-%20Traducci%C3%B3n%20del%20Nuevo%20Mundo_djvu.txt ia:FelisbertoHernandezLasHortensias/LasHortensias_djvu.txt wikisource:es:18326 wikisource:es:34458
TEMBLEMOS	gut,ia,wikisource:es	1,7,3	gut:54112 ia:01JuanCarlosOrtizElDiscipuloRemoved01/01_Juan%20Carlos%20Ortiz%20El%20Discipulo_removed01_djvu.txt ia:LaCasaDelObreroMundial_601/LaCasaDelObreroMundial_djvu.txt wikisource:es:26071 wikisource:es:29469
TRASMITO	gut,ia,wikisource:es	1,7,3	gut:15046 ia:ArboladuraDelOtono/Arboladura%20del%20oto%C3%B1o_djvu.txt ia:ArboladuraDelOtono_201611/Arboladura%20del%20oto%C3%B1o_djvu.txt wikisource:es:9681 wikisource:es:10753
HOMILIARIO	gut,ia,wiki:es	3,10,7	gut:69948 gut:73257 ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:QUASTENPatrologaII/QUASTEN%20Patrolog%C3%ADa%20II_djvu.txt wiki:es:381771 wiki:es:688361
INMEJORABLEMENTE	gut,ia,web:letraslibres.com,wiki:es	3,10,1,7	gut:47052 gut:56301 ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:ElAnimalPublico_201704/El%20animal%20publico_djvu.txt web:letraslibres.com:https://letraslibres.com/revista-espana/vida-y-mito-del-vampiro-9/ wiki:es:243876 wiki:es:279544
BOMBARDEARNOS	gut,ia,wiki:es,wikisource:es	3,2,2,2	gut:62356 gut:67415 ia:TELawrenceLosSietePilaresDeLaSabiduria/TE%20Lawrence%20-%20Los%20Siete%20Pilares%20De%20La%20Sabiduria_djvu.txt ia:ebiblio-162301-162400/162301%20-%20Cabrera%20Vivanco%20Ana%20-%20Los%20Amantes%20Clandestinos_djvu.txt wiki:es:5256822 wiki:es:10562461 wikisource:es:10234 wikisource:es:10235
DILATANDOLO	gut,ia,wiki:es,wikisource:es	3,2,2,2	gut:47092 gut:55440 ia:HISTORIADELANACINMEXICANAMarianoCuevasS.J./HISTORIA%20DE%20LA%20NACI%C3%93N%20MEXICANA%20-%20Mariano%20Cuevas%20S.J._djvu.txt ia:LeccionesDeFenomenologiaDeLaConcienEdmundHusserl_201304/Lecciones%20de%20fenomenologia%20de%20la%20concien%20-%20Edmund%20Husserl_djvu.txt wiki:es:841015 wiki:es:3824858 wikisource:es:51654 wikisource:es:61385
PRECIPITOSA	gut,ia,wiki:es,wikisource:es	3,2,2,2	gut:28281 gut:69660 ia:historiapoliticayelperu/Historia%20Politica%20y%20el%20Peru_djvu.txt ia:tradiciones-peruanas-ii/Tradiciones%20peruanas%20II_djvu.txt wiki:es:1718130 wiki:es:1926790 wikisource:es:20993 wikisource:es:40371
SALPICANDOSE	gut,ia,wiki:es,wikisource:es	3,2,2,2	gut:26508 gut:67231 ia:EliadeMircea.TratadoDeHistoriaDeLasReligiones.T.11974/Eliade%2C%20Mircea.%20-%20Tratado%20de%20historia%20de%20las%20religiones.%20T.1%20%5B1974%5D_djvu.txt ia:KingStephenITEso/King%2C%20Stephen%20-%20IT%20(Eso)_djvu.txt wiki:es:452780 wiki:es:8019860 wikisource:es:46555 wikisource:es:78124
SUSTENTANDOLO	gut,ia,wiki:es,wikisource:es	3,2,2,2	gut:26284 gut:39947 ia:libros-biblioteca-para-leer-8/San%20Buenaventura%20-%20Obras%20Completas%20tomo%201_djvu.txt ia:obras-completas-jose-ortega-y-gasset/Obras%20Completas%20Jos%C3%A9%20Ortega%20y%20Gasset_djvu.txt wiki:es:10249967 wiki:es:11248707 wikisource:es:1397 wikisource:es:32549
ESTRAVE	gut,ia,wiki:es	2,15,5	gut:69948 gut:75739 ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt ia:CartagoSLancelCritica1994/Cartago%20S%20Lancel%20Critica%201994_djvu.txt wiki:es:16600 wiki:es:174186
CUBILOTE	ia,wiki:es	17,36	ia:1DICCIONARIOETIMOLOGICOESPANOLEHISPANICOPARTE1VOCESCASTELLANASYETIMOLOGIAVICENTEGARCIADEDIEGO/1%20DICCIONARIO%20ETIMOLOGICO%20ESPANOL%20E%20HISPANICO%20PARTE%201%20VOCES%20CASTELLANAS%20Y%20ETIMOLOGIA%20VICENTE%20GARCIA%20DE%20DIEGO_djvu.txt ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt wiki:es:11485 wiki:es:79234
ASOMEMONOS	gut,ia,wikisource:es	2,7,2	gut:15206 gut:55563 ia:ADiosPorLaCienciaJesusSimon/A%20Dios%20por%20la%20Ciencia%20-%20Jesus%20Simon_djvu.txt ia:BuenoGustavoElMitoDeLaCultura/Bueno%2C%20Gustavo%20-%20El%20mito%20de%20la%20cultura_djvu.txt wikisource:es:9961 wikisource:es:37086
CRECIAS	gut,ia,wikisource:es	2,7,2	gut:64656 gut:65880 ia:DiccionarioLatinEspanol/Diccionario_Latin_Espa%C3%B1ol_djvu.txt ia:PolvoYCenizaEliecerCardenas/Polvo%20y%20Ceniza%20-%20Eliecer%20Cardenas_djvu.txt wikisource:es:12551 wikisource:es:172047
DESEARAIS	gut,ia,wikisource:es	2,7,2	gut:46201 gut:49388 ia:AntonioPieroAoI.IsraelYSuMundoCuandoNaciJessLaberinto2008/Antonio%20Pi%C3%B1ero%20-%20A%C3%B1o%20I.%20Israel%20y%20su%20mundo%20cuando%20naci%C3%B3%20Jes%C3%BAs%3B%20Laberinto%202008_djvu.txt ia:diccionario-de-ciencias-ocultas/Diccionario%20de%20Ciencias%20Ocultas_djvu.txt wikisource:es:32147 wikisource:es:50905
DESTROCEMOS	gut,ia,wikisource:es	2,7,2	gut:58484 gut:76572 ia:DiccionarioVasco-espaol-francs2/vasco_diccionario_2_djvu.txt ia:PolvoYCenizaEliecerCardenas/Polvo%20y%20Ceniza%20-%20Eliecer%20Cardenas_djvu.txt wikisource:es:11329 wikisource:es:29389
ESTUDIARIAMOS	gut,ia,wikisource:es	2,7,2	gut:66488 gut:66979 ia:BerkeleyPhysicsCourseVol2ElectricidadYMagnetismoPurcell/Berkeley%20Physics%20Course%20vol%202%20Electricidad%20y%20Magnetismo%20(Purcell)_djvu.txt ia:DiseoYAnlisisDeExperimentos2016/Dise%C3%B1o%20y%20An%C3%A1lisis%20de%20Experimentos%202016_djvu.txt wikisource:es:34459 wikisource:es:36484
EXECRE	gut,ia,wikisource:es	2,7,2	gut:45438 gut:74981 ia:AmericaPeligraSalvadorBorrego/Am%C3%A9rica%20Peligra%20-%20Salvador%20Borrego_djvu.txt ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt wikisource:es:25030 wikisource:es:44374
FIARIAN	gut,ia,wikisource:es	2,7,2	gut:35882 gut:61189 ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:BoeHistrico-EpocaDeLosMinistrosAnarquistas1936-1937_925/BOE1937I_djvu.txt wikisource:es:21424 wikisource:es:35246
JERINGAZO	gut,ia,wikisource:es	2,7,2	gut:69948 gut:76264 ia:DICIONARIODEESPANHOLPORTUGUESPORJULIOMARTINEZALMOYNA/DICIONARIO%20DE%20ESPANHOL-PORTUGUES%20POR%20JULIO%20MARTINEZ%20ALMOYNA_djvu.txt ia:LlaveDelGriego/Llave%20del%20griego_djvu.txt wikisource:es:11261 wikisource:es:52440
