#blinkered/attestations/2 language=es words=35007 sources=26 built=2026-09-21 digest=daaf9ce2d590c0e0
#tokens ebible:spaRV1909=466377 gut=43198651 ia=35606640 lz:spa_news_2023_1M=7983138 lz:spa_news_2024_1M=7685108 tat=2269149 web:20minutos.es=268407 web:abc.es=538329 web:ciudadseva.com=27689 web:clarin.com=285962 web:elcomercio.pe=243253 web:eldiario.es=605905 web:elespectador.com=456549 web:elnacional.com=249186 web:eltiempo.com=338306 web:eluniversal.com.mx=175194 web:lanacion.com.ar=179118 web:larazon.es=224745 web:latercera.com=99080 web:lavanguardia.com=1866 web:letraslibres.com=208010 web:milenio.com=189597 web:pagina12.com.ar=127964 web:publico.es=184864 web:rtve.es=182169 wiki:es=858375744 wikisource:es=43016458
COLONIZARA	ia,tat,wiki:es,wikisource:es	1,1,23,2	ia:alberts-2010-biologia-molecular-de-la-celula-5ed/Alberts%20(2010)%20Biologi%CC%81a%20Molecular%20de%20la%20Ce%CC%81lula%205ed_djvu.txt tat:1630531 wiki:es:42879 wiki:es:76323 wikisource:es:43216 wikisource:es:110761
ALMIZCLERAS	tat,wiki:es,wikisource:es	1,67,1	tat:1810266 wiki:es:1525 wiki:es:2852 wikisource:es:40368
ADUCIAN	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	1,4,2,74,3	gut:26756 ia:Blinzler.ElProcesoJurdicoDeJess/Blinzler.%20El%20proceso%20jur%C3%ADdico%20de%20Jes%C3%BAs_djvu.txt ia:EbookArchitecture02.AlexanderChristopherUnLenguajeDePatronesOCR/%5BEbook%20Architecture%5D%2002.%20Alexander%2C%20Christopher%20-%20Un%20lenguaje%20de%20patrones_OCR_djvu.txt lz:spa_news_2023_1M:https://laopinion.com/2023/12/19/jason-momoa-cuestiona-sobre-el-reinicio-del-universo-dc-de-james-gunn/ lz:spa_news_2023_1M:https://www.bbc.com/mundo/articles/cg3lyvkww2vo?at_medium=RSS&at_campaign=KARANGA wiki:es:1140 wiki:es:16548 wikisource:es:3297 wikisource:es:48993
ESPARCIERA	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	9,1,1,35,6	gut:42376 gut:47287 ia:19431945LaVerdadOsHarLibres/1934%20(1937)%20-%20Jehov%C3%A1_djvu.txt lz:spa_news_2023_1M:https://www.mundodeportivo.com/baloncesto/acb/20231104/1002099478/pin-madrid-mejor-europa-diferencia-volver-ganar-euroliga.html wiki:es:5229 wiki:es:18519 wikisource:es:18770 wikisource:es:21327
REMANGARSE	gut,lz:spa_news_2024_1M,wiki:es,wikisource:es	8,2,3,4	gut:17491 gut:37139 lz:spa_news_2024_1M:https://www.mundodeportivo.com/elotromundo/gente/20240303/1002201821/lola-ortiz-denuncia-expareja-agresion-plena-calle-acabo-suelo-dct.html lz:spa_news_2024_1M:https://stereo100.com.gt/2024/consul-de-mexico-se-reune-con-gobernadora-de-totonicapan-por-que/ wiki:es:177221 wiki:es:1260889 wikisource:es:17699 wikisource:es:28653
CULPARNOS	gut,ia,tat,wiki:es,wikisource:es	1,1,1,3,2	gut:55916 ia:los-secretos-de-la-mente-millonaria-t-harv-eker/Los%20secretos%20de%20la%20mente%20millonaria%20-%20T%20Harv%20Eker_djvu.txt tat:2169497 wiki:es:9017849 wiki:es:10704501 wikisource:es:5262 wikisource:es:239815
ILUMINARIA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es	1,3,1,2,42	gut:35407 ia:CaballoDeTroya3Saidn/Caballo%20de%20Troya%203%20-%20Said%C3%A1n_djvu.txt ia:ElCoranTraducidoPorAbboud/coran_djvu.txt lz:spa_news_2023_1M:https://es.euronews.com/2023/04/04/europa-se-rearma-a-marchas-forzadas-francia-invertira-413-000-millones-de-euros lz:spa_news_2024_1M:https://www.heraldo.es/noticias/internacional/2024/08/08/zelenski-celebra-la-presencia-de-cazas-f-16-en-los-cielos-de-ucrania-habra-mas-1754489.html lz:spa_news_2024_1M:https://elpinguino.com/noticia/2024/05/25/sistema-nacional-de-cuidados-cifras-del-ex-sename-y-mas-inversiones-marcan-cuenta-publica wiki:es:6957 wiki:es:19356
SERMONEE	gut,ia,tat,wiki:es,wikisource:es	2,1,1,3,1	gut:16670 gut:26655 ia:ExpresionOralYEscritaLibroBase/Expresion%20Oral%20y%20Escrita-Libro%20Base_djvu.txt tat:860342 wiki:es:1049112 wiki:es:9861895 wikisource:es:10521
CURAD	gut,ia,wiki:es,wikisource:es	4,9,9,8	gut:2000 gut:57388 ia:BibliaDeCasiodoroDeReina1569/Biblia%20de%20Casiodoro%20de%20Reina%201569_djvu.txt ia:CatecismoEnciclicas/BibliaDeCasiodoroDeReina1569_djvu.txt wiki:es:9607 wiki:es:288082 wikisource:es:1495 wikisource:es:2015
VOLATINEROS	gut,wiki:es,wikisource:es	11,27,11	gut:16413 gut:17340 wiki:es:48117 wiki:es:70119 wikisource:es:10415 wikisource:es:10790
DESARMARA	gut,lz:spa_news_2023_1M,wiki:es,wikisource:es	6,2,31,5	gut:27100 gut:47584 lz:spa_news_2023_1M:https://www.nacion.com/puro-deporte/futbol-nacional/herediano-pierde-en-san-carlos-y-se-mete-en/GLRY4Q2SKFH33IH7ULA3X2OFMQ/story/ lz:spa_news_2023_1M:https://www.funeshoy.com.ar/noticias/el-ramal-rosario-canada-que-pasa-por-funes-suma-tres-frecuencias-mas/ wiki:es:52935 wiki:es:109777 wikisource:es:2875 wikisource:es:29482
EXCLUI	ia,wiki:es	19,7	ia:964LuisBerkhofTeologiaSistematicaCompleta02/964-luis-berkhof-teologia-sistematica-completa02_djvu.txt ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt wiki:es:750188 wiki:es:4911977
REFRACTIVO	ia,lz:spa_news_2024_1M,wiki:es	6,2,97	ia:ciencia-e-ingenieria-de-materiales-askeland-y-wright-7a-edicion/Ciencia%20e%20Ingenieria%20de%20Materiales%20-%20Askeland%20y%20Wright%20-%207a%20Edici%C3%B3n_djvu.txt lz:spa_news_2024_1M:https://www.lavoz.com.ar/espacio-de-marca/como-impacto-el-covid-19-en-el-desarrollo-de-estenosis-laringotraqueal/ lz:spa_news_2024_1M:https://www.elimpulso.com/2024/11/13/cristina-fernandez-de-kirchner-es-condenada-por-corrupcion-a-6-anos-de-carcel-e-inhabilitacion-perpetua-13nov/ wiki:es:2051 wiki:es:46757
CASQUIVANAS	gut,wiki:es,wikisource:es	11,7,12	gut:13210 gut:15206 wiki:es:1157787 wiki:es:1231391 wikisource:es:9973 wikisource:es:10777
ENTRAMPA	gut,tat,wiki:es,wikisource:es	1,1,7,3	gut:78052 tat:4076416 wiki:es:141865 wiki:es:154557 wikisource:es:57132 wikisource:es:172105
CONTEMPORIZACION	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	5,4,1,22,7	gut:15334 gut:29078 ia:GarcaVilloslada.MartinLutero.ElFraileHambrientoDeDiosT.1./Garc%C3%ADa-Villoslada.%20Martin%20Lutero.%20El%20fraile%20hambriento%20de%20Dios%20T.1._djvu.txt ia:Hombre_201709/Hombre_djvu.txt lz:spa_news_2023_1M:https://www.lavanguardia.com/local/barcelona/20230919/9236639/incendio-camion-nou-barris-obliga-cortar-ronda-dalt-barcelona.html wiki:es:43039 wiki:es:90330 wikisource:es:12743 wikisource:es:22504
CAMINADOR	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	5,4,1,1,30,1	gut:15115 gut:19543 ia:SlveseQuienPueda.pdfByAndresOppenheimercolumnistaDelHerald/!!S%C3%A1lvese%20quien%20pueda!!.pdf%20%20By%20%20Andres%20Oppenheimer%20(columnista%20del%20Herald)_djvu.txt ia:botero-parasitosis-humanas-5-ed-2012/BOTERO%20-%20PARASITOSIS%20HUMANAS%205ED%202012_djvu.txt lz:spa_news_2023_1M:https://kaosenlared.net/algunos-recortes-para-la-guerra-y-cobrar-fondos-de-la-union-europea-las-bolsas-de-alimentos-y-los-subsidios-de-desempleos/ lz:spa_news_2024_1M:https://peninsulardigital.com/2024/04/29/hamas-rehenes/?utm_source=rss&utm_medium=rss&utm_campaign=hamas-rehenes wiki:es:28580 wiki:es:61503 wikisource:es:2010
FLECHADOS	gut,lz:spa_news_2023_1M,wiki:es,wikisource:es	7,2,11,5	gut:12457 gut:29061 lz:spa_news_2023_1M:https://elobservadordelsur.com/intentaron-huir-con-elementos-robados-de-un-vehiculo-pero-fueron-detenidos/ lz:spa_news_2023_1M:https://www.lagaceta.com.ar/nota/1013696/sociedad/vacaciones-2023-24-todo-lo-necesitas-saber-si-vas-viajar-brasil-auto.html wiki:es:120663 wiki:es:280631 wikisource:es:9778 wikisource:es:19967
IMPLANTARAN	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,web:20minutos.es,wiki:es,wikisource:es	1,2,1,2,2,26,2	gut:53413 ia:GrooverFundamentosDeManufacturaModerna3edi/Groover%20-%20Fundamentos%20de%20manufactura%20moderna%203edi_djvu.txt ia:comportamiento-organizacional-13e-robbins-judge/Comportamiento%20Organizacional%2013e%20Robbins%20%26%20Judge_djvu.txt lz:spa_news_2023_1M:https://laopinion.com/2023/12/09/christian-martinoli-critico-las-gestiones-dentro-del-futbol-mexicano/ lz:spa_news_2024_1M:https://www.elcomercio.com/actualidad/ecuador/cortes-de-luz-guayaquil-sabado-19-de-octubre.html lz:spa_news_2024_1M:https://tribunadelabahia.com.mx/camion-de-volteo-se-vuelca/ web:20minutos.es:https://www.20minutos.es/madrid/barrios-madrid-podran-tener-nuevos-parquimetros-plazas-ser_7039331_0.html wiki:es:29147 wiki:es:119806 wikisource:es:51611 wikisource:es:270459
DOMESTICAN	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	7,3,1,22,6	gut:14329 gut:29061 ia:EnciclopediaDeLasCosasQueNuncaExistieron1988/Enciclopedia%20de%20las%20cosas%20que%20nunca%20existieron%20-%201988_djvu.txt ia:KOTTAKC.2011.AntropologaCultural/KOTTAK%2C%20C.%202011.%20Antropolog%C3%ADa%20Cultural_djvu.txt lz:spa_news_2024_1M:https://www.nacion.com/ciencia/salud/medicina-genetica-identifica-a-siete-familias-con/52NCFW6QERF3PAIYAITBPAXLUU/story/ wiki:es:1452 wiki:es:3499 wikisource:es:19585 wikisource:es:51498
ENARDECIDAS	gut,ia,wiki:es,wikisource:es	8,3,34,10	gut:10293 gut:10822 ia:DerrotaMundialSalvadorBorregoE/Derrota%20Mundial%20-%20Salvador%20Borrego%20E_djvu.txt ia:HistoriadoresII/A%20Dios%20por%20la%20Ciencia%20-%20Jesus%20Simon%20qntlc_djvu.txt wiki:es:1640 wiki:es:5469 wikisource:es:3356 wikisource:es:11879
BORLON	gut,ia,wiki:es,wikisource:es	5,1,42,15	gut:17443 gut:26929 ia:DiccionarioArabe-espanolAvanzado-p1/Diccionario_Avanzado___rabe_Herder_-_1___parte_djvu.txt wiki:es:15988 wiki:es:56884 wikisource:es:3290 wikisource:es:10849
DESTROZASE	gut,wiki:es,wikisource:es	14,7,9	gut:28927 gut:39990 wiki:es:264757 wiki:es:823498 wikisource:es:4831 wikisource:es:10239
UNIVOCAS	ia,wiki:es,wikisource:es	17,35,1	ia:2014EnsenarAInvestigar/2014_ensenar-a-investigar_una-didactica-nueva-de-la-investigacion-en-ciencias-sociales-y-humanas_djvu.txt ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt wiki:es:4682 wiki:es:6702 wikisource:es:108744
PROMOCIONARLA	lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es	2,1,138	lz:spa_news_2023_1M:https://jenesaispop.com/2023/06/12/457864/janelle-monae-the-age-of-pleasure/ lz:spa_news_2023_1M:https://www.nacion.com/sucesos/desastres/municipalidad-de-san-carlos-afronta-resistencia-a/NCYOKC6N2RD3XBD7SXM64CICNY/story/ lz:spa_news_2024_1M:https://www.diariosigloxxi.com/texto-diario/mostrar/4973007/empieza-copa-america-reservar-ticket-sondevela wiki:es:2758 wiki:es:8770
TENDIENDOLES	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	6,2,1,6,9	gut:30122 gut:53743 ia:EnciclopediaDeLasCosasQueNuncaExistieron1988/Enciclopedia%20de%20las%20cosas%20que%20nunca%20existieron%20-%201988_djvu.txt ia:libro-el-club-de-las-5-am/Libro%20El%20club%20de%20las%205%20am_djvu.txt lz:spa_news_2024_1M:https://www.lobosnews.net.ar/2024/09/15/el-creador-de-chatgpt-revelo-su-secreto-para-lograr-cualquier-objetivo-funciona/ wiki:es:369280 wiki:es:2314933 wikisource:es:19963 wikisource:es:21417
AVISTABA	gut,ia,lz:spa_news_2024_1M,wiki:es,wikisource:es	5,1,1,30,10	gut:16105 gut:45829 ia:CaballoDeTroya3Saidn/Caballo%20de%20Troya%203%20-%20Said%C3%A1n_djvu.txt lz:spa_news_2024_1M:https://federalaldia.com.ar/2024/08/20/concordia-hay-plata-a-pesar-de-que-continua-la-emergencia-financiera-en-el-municipio-el-ejecutivo-descongelo-los-sueldos-de-los-funcionarios-que-aumentan-un-26-por-ciento/ wiki:es:34357 wiki:es:68289 wikisource:es:6525 wikisource:es:12557
DERRIBASEN	gut,wiki:es,wikisource:es	15,7,8	gut:27167 gut:30903 wiki:es:45867 wiki:es:433944 wikisource:es:10182 wikisource:es:17554
INSTRUIRLO	gut,ia,wiki:es,wikisource:es	2,5,45,13	gut:53718 gut:66340 ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt ia:ElHeroeDeLasMilCaras/CampbellJoseph-ElHeroeDeLasMilCaras241p_djvu.txt wiki:es:30519 wiki:es:46068 wikisource:es:4407 wikisource:es:9773
MARTILLABA	gut,ia,wiki:es,wikisource:es	11,4,10,7	gut:26845 gut:48944 ia:CuentosDeEspantosYOtrosSeresFantasticosDelFolclorColombiano..compressed/Cuentos%20de%20Espantos%20y%20otros%20seres%20fant%C3%A1sticos%20del%20folclor%20Colombiano..compressed_djvu.txt ia:GrooverFundamentosDeManufacturaModerna3edi/Groover%20-%20Fundamentos%20de%20manufactura%20moderna%203edi_djvu.txt wiki:es:52170 wiki:es:692170 wikisource:es:12719 wikisource:es:12810
INSTARAN	gut,lz:spa_news_2024_1M,wiki:es,wikisource:es	2,3,10,4	gut:36573 gut:58221 lz:spa_news_2024_1M:https://www.lavozdegalicia.es/noticia/somosagro/ganaderia/2024/06/14/ganaderos-belgas-pelaron-precio-justo-leche/00031718375668663612989.htm lz:spa_news_2024_1M:https://radiodon.com.ar/2024/09/08/una-turista-italiana-denuncio-que-fue-violada-en-los-esteros-de-ibera/ wiki:es:132749 wiki:es:364339 wikisource:es:31348 wikisource:es:55295
CENTRIFUGOS	gut,ia,wiki:es,wikisource:es	8,7,97,2	gut:48302 gut:52050 ia:Fisica.ConceptosYAplicacionesTippens/Fisica.%20Conceptos%20y%20Aplicaciones%20Tippens_djvu.txt ia:MecanicaDeMateriales7maEdicionJamesM.GereFREELIBROS.ORG/Mec%C3%A1nica%20de%20materiales%2C%207ma%20Edici%C3%B3n%20-%20James%20M.%20Gere-FREELIBROS.ORG_djvu.txt wiki:es:3847 wiki:es:9842 wikisource:es:54588 wikisource:es:221520
MENOSCABARA	gut,wiki:es,wikisource:es	4,6,19	gut:45508 gut:62984 wiki:es:25491 wiki:es:1315872 wikisource:es:1432 wikisource:es:1712
REGLAJE	ia,lz:spa_news_2024_1M,web:elcomercio.pe,wiki:es,wikisource:es	9,1,2,116,1	ia:CaballoDeTroya2/Caballo%20de%20Troya%202_djvu.txt ia:CaballoDeTroya3Saidn/Caballo%20de%20Troya%203%20-%20Said%C3%A1n_djvu.txt lz:spa_news_2024_1M:https://ensegundos.do/2024/09/25/el-pacha-me-negaron-el-microfono-dos-veces-en-la-semanal-en-ny/ web:elcomercio.pe:https://elcomercio.pe/peru/la-libertad/caso-jenss-lara-fiscalia-presenta-video-de-dron-que-capto-el-secuestro-y-asesinato-de-cuatro-personas-ultimas-noticia/ wiki:es:11497 wiki:es:80527 wikisource:es:139167
FELIDOS	lz:spa_news_2024_1M,web:eluniversal.com.mx,wiki:es,wikisource:es	1,1,313,2	lz:spa_news_2024_1M:https://www.20minutos.es/noticia/5649818/0/valencia-baraja-bajar-presion-cortar-agua-madrugada-para-abastecer-area-metropolitana/ web:eluniversal.com.mx:https://www.eluniversal.com.mx/ciencia-y-salud/estamos-felices-de-tener-un-nuevo-gato-en-la-tierra-ecosistema-de-felino-descubierto-en-bolivia-esta-amenazado-alerta-biologa/ wiki:es:270 wiki:es:7496 wikisource:es:54261 wikisource:es:54262
PISARLAS	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	6,2,1,30,8	gut:17073 gut:18166 ia:1984-george-orwell-espanol/1984_djvu.txt ia:LaBibliotecaDeLosLibrosVacios/La%20Biblioteca%20de%20los%20libros%20vacios_djvu.txt lz:spa_news_2023_1M:https://www.heraldo.es/noticias/deportes/futbol/sd-huesca/2023/08/28/partido-racing-sd-huesca-resultado-cronica-directo-1674316.html wiki:es:64878 wiki:es:83060 wikisource:es:15610 wikisource:es:16903
TRANSFORMANDOLAS	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	4,6,1,93,2	gut:13479 gut:16110 ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt ia:LiberandoElGiganteQueLlevasDentro/liberando%20el%20gigante%20que%20llevas%20dentro_djvu.txt lz:spa_news_2023_1M:https://www.autobild.es/noticias/cilindrada-tenia-motor-pegaso-z102-cual-era-velocidad-maxima-1274500 wiki:es:2895 wiki:es:4341 wikisource:es:28870 wikisource:es:109184
CONJETURARON	gut,lz:spa_news_2024_1M,wiki:es,wikisource:es	5,2,62,4	gut:2000 gut:39947 lz:spa_news_2024_1M:https://www.elpais.com.uy/el-empresario/juegos-y-juguetes-uruguayos-salen-a-ganar-mercados-fuera-de-fronteras-y-avanzan-casilleros-en-la-exportacion lz:spa_news_2024_1M:https://talcualdigital.com/que-pasaria-con-los-casos-criminales-que-enfrenta-trump-tras-su-victoria-presidencial/ wiki:es:3542 wiki:es:7008 wikisource:es:21336 wikisource:es:48515
ANIDAMIENTO	ia,wiki:es	5,344	ia:QueSePuedeEsperarCuandoSeHeidiMurkoff/Que%20se%20puede%20esperar%20cuando%20se%20%20-%20Heidi%20Murkoff_djvu.txt ia:solomon-2013-biologia-9ed/Solomon%20(2013)%20Biolog%C3%ADa%209ed_djvu.txt wiki:es:615 wiki:es:4042
INFALSIFICABLE	gut,lz:spa_news_2023_1M,wiki:es,wikisource:es	3,1,18,14	gut:52894 gut:62984 lz:spa_news_2023_1M:https://www.lanusnoticias.com.ar/web/diego-kravetz-visito-el-evento-de-vacaciones-de-invierno-en-villa-diamante/ wiki:es:27113 wiki:es:168048 wikisource:es:12810 wikisource:es:168303
ALICAIDOS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	4,1,1,1,2,7	gut:31464 gut:63412 ia:HuasipungoJorgeIcaza/Huasipungo%20-%20Jorge%20Icaza_djvu.txt lz:spa_news_2023_1M:https://www.lavozdegalicia.es/noticia/somosagro/agricultura/2023/11/02/cientos-praderias-quedaran-sembrar-causa-lluvia/0003_202311B2C5992.htm lz:spa_news_2024_1M:https://www.periodistadigital.com/por-todo-lo-alto/20240322/escapadas-semana-santa-caldas-atrio-sierra-nevada-mijas-689404984414/ wiki:es:234832 wiki:es:9697788 wikisource:es:18329 wikisource:es:23129
EXPULSARE	gut,ia,wikisource:es	3,11,7	gut:69799 gut:71250 ia:SagradaBibliaStraubinger07/Sagrada%20Biblia%20Straubinger%2007_djvu.txt ia:biblia-peshita/Biblia%20Peshita_djvu.txt wikisource:es:10647 wikisource:es:17768
RELACIONANDOLO	gut,ia,wiki:es,wikisource:es	2,8,172,3	gut:23236 gut:46246 ia:AbbagnanoDiccionarioDeFilosofia2a/Abbagnano_-_Diccionario_de_Filosofia_2a_djvu.txt ia:ElLibroNegroDelComunismoCrmenesTerrorYRepresiin/El%20libro%20Negro%20del%20Comunismo%2C%20Cr%C3%ADmenes%2C%20terror%20y%20represi%C3%B3n_djvu.txt wiki:es:751 wiki:es:4321 wikisource:es:51611 wikisource:es:52096
CONMOCIONANDO	lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es	2,2,26	lz:spa_news_2023_1M:https://www.libertaddigital.com/espana/2023-12-05/la-duda-que-corroe-a-marhuenda-no-se-si-sanchez-es-malvado-o-no-7076865/ lz:spa_news_2023_1M:https://www.cronicadigital.cl/2023/02/23/chile-pide-extender-labor-de-brigadas-extranjeras-antiincendios/ lz:spa_news_2024_1M:https://es.euronews.com/2024/09/09/elecciones-en-rusia-todos-los-gobernadores-en-funciones-conservan-sus-cargos lz:spa_news_2024_1M:https://www.elpais.com.uy/economia-y-mercado/artificios-financieros-que-no-resuelven-el-problema-de-fondo wiki:es:183827 wiki:es:397995
COEXISTENTE	gut,ia,wiki:es,wikisource:es	1,9,48,9	gut:37590 ia:19271929LaCreacin/1927%20(1929)%20-%20La%20Creaci%C3%B3n_djvu.txt ia:BungeMarioLaInvestigacionCientificaSuEstrategiaYSuFilosofia/Bunge%20Mario%20-%20La%20Investigacion%20Cientifica%20-%20Su%20Estrategia%20Y%20Su%20Filosofia%20_djvu.txt wiki:es:9289 wiki:es:11205 wikisource:es:17592 wikisource:es:38955
DESPARECIERON	gut,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	4,1,1,46,6	gut:39948 gut:56283 lz:spa_news_2023_1M:https://www.colombia.com/futbol/torneo-ascenso/torneo-betplay-llaneros-es-el-segundo-clasificado-a-la-final-del-torneo-apertura-2023-408424 lz:spa_news_2024_1M:https://www.gacetaucayalina.com/2024/11/midagri-implementa-parcela-modelo-para-potenciar-produccion-de-trigo-en-jauja.html wiki:es:10318 wiki:es:62291 wikisource:es:1562 wikisource:es:12101
PASEEN	gut,ia,lz:spa_news_2023_1M,web:20minutos.es,wiki:es,wikisource:es	6,1,1,1,14,10	gut:55616 gut:65632 ia:biblia-peshita/Biblia%20Peshita_djvu.txt lz:spa_news_2023_1M:https://www.ncn.com.ar/continuan-las-repercusiones-tras-el-acto-de-villarruel-presentaron-13-cuestiones-de-privilegio/ web:20minutos.es:https://www.20minutos.es/madrid/horas-puedes-pasear-perro-suelto-madrid-sin-ser-multado_7038968_0.html wiki:es:27067 wiki:es:34949 wikisource:es:10688 wikisource:es:11945
TRASMITA	gut,ia,lz:spa_news_2023_1M,wiki:es,wikisource:es	6,1,1,14,10	gut:17974 gut:36940 ia:PrincipiosMatematicosDeLaFilosofiaNatural/Principios%20Matematicos%20de%20la%20Filosofia%20Natural_djvu.txt lz:spa_news_2023_1M:https://canal44.com/nacional/bionce-amaya-cortez-encuentran-cuerpo-durante-su-busqueda-podria-ser-el-de-la-joven-de-texas/ wiki:es:157545 wiki:es:322444 wikisource:es:46862 wikisource:es:138144
REAGRUPADOS	ia,lz:spa_news_2023_1M,web:20minutos.es,wiki:es	8,1,4,164	ia:ElLibroNegroDelComunismoCrmenesTerrorYRepresiin/El%20libro%20Negro%20del%20Comunismo%2C%20Cr%C3%ADmenes%2C%20terror%20y%20represi%C3%B3n_djvu.txt ia:PsicologiaEducativaWoolfolk/Psicologia%20Educativa%20Woolfolk_djvu.txt lz:spa_news_2023_1M:https://www.heraldo.es/noticias/aragon/teruel/2023/01/19/las-pistas-de-valdelinares-estrenan-la-temporada-mas-tardia-con-3-5-kilometros-esquiables-1625446.html web:20minutos.es:https://www.20minutos.es/nacional/directo-crisis-migratoria-ceuta-ultima-hora-inmigrantes-marruecos_7039105_6.html wiki:es:399 wiki:es:5042
SIMPLIFICARON	ia,lz:spa_news_2023_1M,wiki:es	8,1,164	ia:1.1FundamentosDeCircuitosElctricos5ta.EdicinSadiku/1.1%20Fundamentos%20de%20circuitos%20el%C3%A9ctricos%2C%205ta.%20Edici%C3%B3n%20sadiku_djvu.txt ia:ColeccionHistoriaDeAmericaLatina-bethellTomosDel1Al8YDiccionarioDe/Bethellled._historiaDeAmricaLatinaT.1_djvu.txt lz:spa_news_2023_1M:https://www.lavanguardia.com/magazine/moda/20230602/9014174/kate-middleton-brilla-tiara-favorita-lady-di-boda-hussein-jordania.html wiki:es:719 wiki:es:1140
RETRANSMITEN	ia,lz:spa_news_2023_1M,wiki:es	3,2,177	ia:brownpierceamanecerrojo1amanecerrojo/Brown%2C%20Pierce%20-%20%5BAmanecer%20rojo%201%5D%20Amanecer%20rojo_djvu.txt ia:diasderadioii19601995carlosulanovskymartamerkinjuanjoseacutepannogabrielatijman/Dias%20de%20radio-I-1920-1959-Carlos%20Ulanovsky-Marta%20Merkin-Juan%20Joseacute-Panno-Gabriela%20Tijman_djvu.txt lz:spa_news_2023_1M:https://www.radioagricultura.cl/entretencion/2023/09/14/quien-sera-aseguran-que-la-recien-confirmada-para-tierra-brava%c2%b7-camilisima-tendria-un-amorio-con-un-futbolista/ lz:spa_news_2023_1M:https://unionradio.net/2023/06/20/eeuu-y-canada-buscan-submarino-que-viajaba-al-titanic-con-5-personas-a-bordo/ wiki:es:905 wiki:es:1095
ASCENDIDAS	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es,wikisource:es	1,3,1,1,133,1	gut:39948 ia:BungeMarioLaInvestigacionCientificaSuEstrategiaYSuFilosofia/Bunge%20Mario%20-%20La%20Investigacion%20Cientifica%20-%20Su%20Estrategia%20Y%20Su%20Filosofia%20_djvu.txt ia:comportamiento-organizacional-13e-robbins-judge/Comportamiento%20Organizacional%2013e%20Robbins%20%26%20Judge_djvu.txt lz:spa_news_2023_1M:https://lt3.com.ar/rodolfo-vera-calderon-se-convirtio-en-el-gran-ganador-de-masterchef-argentina-y-wanda-nara-despidio-el-reality-de-telefe/?utm_source=rss&utm_medium=rss&utm_campaign=rodolfo-vera-calderon-se-convirtio-en-el-gran-ganador-de-masterchef-arg lz:spa_news_2024_1M:https://inforegion.pe/la-libertad-exdecana-del-colegio-medico-descarta-uso-de-mascarillas-por-la-viruela-del-mono-y-niega-su-letalidad/ wiki:es:6895 wiki:es:41177 wikisource:es:350603
VIERTASE	gut,ia,wiki:es,wikisource:es	21,1,3,1	gut:42642 gut:45770 ia:diccionario-infernal-jacques-collin-de-plancy-completo-en-espanol/Diccionario%20Infernal%20-%20Jacques%20Collin%20de%20Plancy%20(completo%20en%20espa%C3%B1ol)_djvu.txt wiki:es:4470479 wiki:es:9446553 wikisource:es:25313
POSTERGARA	gut,ia,lz:spa_news_2023_1M,lz:spa_news_2024_1M,wiki:es	4,1,2,1,34	gut:25054 gut:55139 ia:MecanicaVectorialParaIngenierosDinamica9th/Mecanica%20vectorial%20para%20ingenieros%20Dinamica%209th_djvu.txt lz:spa_news_2023_1M:https://eldia.com.do/afp-popular-inicia-construccion-de-hogar-para-adultos-mayores-en-pedernales/ lz:spa_news_2023_1M:https://valenciaplaza.com/bbva-recurre-impuesto-extraordinario-banca lz:spa_news_2024_1M:https://www.mundodeportivo.com/vidae/nutricion/20240925/1002321957/acumula-grasa-estomago-como-eliminarla.html wiki:es:20491 wiki:es:101240
